DS1921:  1134C000018D0021
Download at: 7/27/2007 9:34:30 AM

Mission State
-------------
Mission is in progress
Sample rate: 30 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  07/03/2007  16:11 
Mission Start delay: 0 minute(s)
Mission Samples: 1139
Device total samples: 58203
Temperatures displayed in: (Celsius)
High Threshold: 85.0°C
Low Threshold: -40.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(none)
Current Real-Time Clock from DS1921: Friday  07/27/2007  09:34:39 
Current PC Time: Friday  07/27/2007  09:34:36 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
 07/16/2007  07:41 , 8.5°C
 07/16/2007  08:11 , 8.5°C
 07/16/2007  08:41 , 8.5°C
 07/16/2007  09:11 , 8.0°C
 07/16/2007  09:41 , 8.5°C
 07/16/2007  10:11 , 8.5°C
 07/16/2007  10:41 , 8.5°C
 07/16/2007  11:11 , 8.5°C
 07/16/2007  11:41 , 8.5°C
 07/16/2007  12:11 , 8.5°C
 07/16/2007  12:41 , 8.5°C
 07/16/2007  13:11 , 9.0°C
 07/16/2007  13:41 , 9.0°C
 07/16/2007  14:11 , 9.0°C
 07/16/2007  14:41 , 9.0°C
 07/16/2007  15:11 , 9.0°C
 07/16/2007  15:41 , 9.0°C
 07/16/2007  16:11 , 9.0°C
 07/16/2007  16:41 , 9.0°C
 07/16/2007  17:11 , 9.0°C
 07/16/2007  17:41 , 9.0°C
 07/16/2007  18:11 , 9.0°C
 07/16/2007  18:41 , 9.0°C
 07/16/2007  19:11 , 9.0°C
 07/16/2007  19:41 , 9.0°C
 07/16/2007  20:11 , 9.0°C
 07/16/2007  20:41 , 9.0°C
 07/16/2007  21:11 , 8.5°C
 07/16/2007  21:41 , 8.5°C
 07/16/2007  22:11 , 8.5°C
 07/16/2007  22:41 , 8.5°C
 07/16/2007  23:11 , 8.5°C
 07/16/2007  23:41 , 8.5°C
 07/17/2007  00:11 , 8.5°C
 07/17/2007  00:41 , 8.5°C
 07/17/2007  01:11 , 8.5°C
 07/17/2007  01:41 , 8.5°C
 07/17/2007  02:11 , 8.5°C
 07/17/2007  02:41 , 8.5°C
 07/17/2007  03:11 , 8.5°C
 07/17/2007  03:41 , 8.5°C
 07/17/2007  04:11 , 8.5°C
 07/17/2007  04:41 , 8.5°C
 07/17/2007  05:11 , 8.5°C
 07/17/2007  05:41 , 8.5°C
 07/17/2007  06:11 , 8.5°C
 07/17/2007  06:41 , 8.5°C
 07/17/2007  07:11 , 8.5°C
 07/17/2007  07:41 , 8.5°C
 07/17/2007  08:11 , 8.5°C
 07/17/2007  08:41 , 8.5°C
 07/17/2007  09:11 , 8.5°C
 07/17/2007  09:41 , 9.0°C
 07/17/2007  10:11 , 8.5°C
 07/17/2007  10:41 , 8.5°C
 07/17/2007  11:11 , 8.5°C
 07/17/2007  11:41 , 9.0°C
 07/17/2007  12:11 , 9.0°C
 07/17/2007  12:41 , 9.0°C
 07/17/2007  13:11 , 9.0°C
 07/17/2007  13:41 , 9.0°C
 07/17/2007  14:11 , 9.0°C
 07/17/2007  14:41 , 9.0°C
 07/17/2007  15:11 , 9.0°C
 07/17/2007  15:41 , 9.0°C
 07/17/2007  16:11 , 9.0°C
 07/17/2007  16:41 , 9.0°C
 07/17/2007  17:11 , 9.0°C
 07/17/2007  17:41 , 9.0°C
 07/17/2007  18:11 , 9.0°C
 07/17/2007  18:41 , 9.0°C
 07/17/2007  19:11 , 9.0°C
 07/17/2007  19:41 , 9.0°C
 07/17/2007  20:11 , 9.0°C
 07/17/2007  20:41 , 9.0°C
 07/17/2007  21:11 , 9.0°C
 07/17/2007  21:41 , 9.0°C
 07/17/2007  22:11 , 9.0°C
 07/17/2007  22:41 , 9.0°C
 07/17/2007  23:11 , 9.0°C
 07/17/2007  23:41 , 9.0°C
 07/18/2007  00:11 , 9.0°C
 07/18/2007  00:41 , 9.0°C
 07/18/2007  01:11 , 9.0°C
 07/18/2007  01:41 , 9.0°C
 07/18/2007  02:11 , 9.0°C
 07/18/2007  02:41 , 9.0°C
 07/18/2007  03:11 , 9.0°C
 07/18/2007  03:41 , 8.5°C
 07/18/2007  04:11 , 9.0°C
 07/18/2007  04:41 , 8.5°C
 07/18/2007  05:11 , 8.5°C
 07/18/2007  05:41 , 8.5°C
 07/18/2007  06:11 , 8.5°C
 07/18/2007  06:41 , 8.5°C
 07/18/2007  07:11 , 9.0°C
 07/18/2007  07:41 , 9.0°C
 07/18/2007  08:11 , 9.0°C
 07/18/2007  08:41 , 9.0°C
 07/18/2007  09:11 , 9.0°C
 07/18/2007  09:41 , 9.0°C
 07/18/2007  10:11 , 9.0°C
 07/18/2007  10:41 , 9.0°C
 07/18/2007  11:11 , 9.0°C
 07/18/2007  11:41 , 9.0°C
 07/18/2007  12:11 , 9.0°C
 07/18/2007  12:41 , 9.0°C
 07/18/2007  13:11 , 9.0°C
 07/18/2007  13:41 , 9.0°C
 07/18/2007  14:11 , 9.0°C
 07/18/2007  14:41 , 9.0°C
 07/18/2007  15:11 , 9.0°C
 07/18/2007  15:41 , 9.0°C
 07/18/2007  16:11 , 9.0°C
 07/18/2007  16:41 , 9.0°C
 07/18/2007  17:11 , 9.0°C
 07/18/2007  17:41 , 9.0°C
 07/18/2007  18:11 , 9.0°C
 07/18/2007  18:41 , 9.0°C
 07/18/2007  19:11 , 9.0°C
 07/18/2007  19:41 , 9.0°C
 07/18/2007  20:11 , 9.0°C
 07/18/2007  20:41 , 9.0°C
 07/18/2007  21:11 , 9.0°C
 07/18/2007  21:41 , 9.0°C
 07/18/2007  22:11 , 9.0°C
 07/18/2007  22:41 , 9.0°C
 07/18/2007  23:11 , 9.0°C
 07/18/2007  23:41 , 9.0°C
 07/19/2007  00:11 , 9.0°C
 07/19/2007  00:41 , 9.0°C
 07/19/2007  01:11 , 9.0°C
 07/19/2007  01:41 , 9.0°C
 07/19/2007  02:11 , 9.0°C
 07/19/2007  02:41 , 9.0°C
 07/19/2007  03:11 , 9.0°C
 07/19/2007  03:41 , 9.0°C
 07/19/2007  04:11 , 9.0°C
 07/19/2007  04:41 , 9.0°C
 07/19/2007  05:11 , 9.0°C
 07/19/2007  05:41 , 9.0°C
 07/19/2007  06:11 , 9.0°C
 07/19/2007  06:41 , 9.0°C
 07/19/2007  07:11 , 9.0°C
 07/19/2007  07:41 , 9.0°C
 07/19/2007  08:11 , 8.5°C
 07/19/2007  08:41 , 9.0°C
 07/19/2007  09:11 , 9.0°C
 07/19/2007  09:41 , 9.0°C
 07/19/2007  10:11 , 9.0°C
 07/19/2007  10:41 , 9.0°C
 07/19/2007  11:11 , 9.0°C
 07/19/2007  11:41 , 9.0°C
 07/19/2007  12:11 , 9.0°C
 07/19/2007  12:41 , 9.0°C
 07/19/2007  13:11 , 9.0°C
 07/19/2007  13:41 , 9.0°C
 07/19/2007  14:11 , 9.0°C
 07/19/2007  14:41 , 9.0°C
 07/19/2007  15:11 , 9.0°C
 07/19/2007  15:41 , 9.0°C
 07/19/2007  16:11 , 9.0°C
 07/19/2007  16:41 , 9.0°C
 07/19/2007  17:11 , 9.0°C
 07/19/2007  17:41 , 9.0°C
 07/19/2007  18:11 , 9.0°C
 07/19/2007  18:41 , 9.0°C
 07/19/2007  19:11 , 9.0°C
 07/19/2007  19:41 , 11.5°C
 07/19/2007  20:11 , 14.5°C
 07/19/2007  20:41 , 15.0°C
 07/19/2007  21:11 , 15.5°C
 07/19/2007  21:41 , 15.5°C
 07/19/2007  22:11 , 15.5°C
 07/19/2007  22:41 , 15.5°C
 07/19/2007  23:11 , 15.5°C
 07/19/2007  23:41 , 15.5°C
 07/20/2007  00:11 , 16.0°C
 07/20/2007  00:41 , 16.0°C
 07/20/2007  01:11 , 16.0°C
 07/20/2007  01:41 , 16.0°C
 07/20/2007  02:11 , 16.0°C
 07/20/2007  02:41 , 16.0°C
 07/20/2007  03:11 , 16.0°C
 07/20/2007  03:41 , 16.0°C
 07/20/2007  04:11 , 16.0°C
 07/20/2007  04:41 , 15.5°C
 07/20/2007  05:11 , 16.0°C
 07/20/2007  05:41 , 15.5°C
 07/20/2007  06:11 , 16.0°C
 07/20/2007  06:41 , 15.5°C
 07/20/2007  07:11 , 15.5°C
 07/20/2007  07:41 , 15.5°C
 07/20/2007  08:11 , 15.5°C
 07/20/2007  08:41 , 15.0°C
 07/20/2007  09:11 , 15.0°C
 07/20/2007  09:41 , 15.0°C
 07/20/2007  10:11 , 15.0°C
 07/20/2007  10:41 , 15.0°C
 07/20/2007  11:11 , 15.5°C
 07/20/2007  11:41 , 15.0°C
 07/20/2007  12:11 , 15.5°C
 07/20/2007  12:41 , 15.5°C
 07/20/2007  13:11 , 15.0°C
 07/20/2007  13:41 , 15.5°C
 07/20/2007  14:11 , 15.5°C
 07/20/2007  14:41 , 15.5°C
 07/20/2007  15:11 , 15.5°C
 07/20/2007  15:41 , 15.5°C
 07/20/2007  16:11 , 15.5°C
 07/20/2007  16:41 , 15.5°C
 07/20/2007  17:11 , 15.5°C
 07/20/2007  17:41 , 15.5°C
 07/20/2007  18:11 , 15.0°C
 07/20/2007  18:41 , 15.0°C
 07/20/2007  19:11 , 15.5°C
 07/20/2007  19:41 , 15.5°C
 07/20/2007  20:11 , 15.5°C
 07/20/2007  20:41 , 15.5°C
 07/20/2007  21:11 , 15.5°C
 07/20/2007  21:41 , 15.5°C
 07/20/2007  22:11 , 15.5°C
 07/20/2007  22:41 , 15.5°C
 07/20/2007  23:11 , 16.0°C
 07/20/2007  23:41 , 16.0°C
 07/21/2007  00:11 , 16.0°C
 07/21/2007  00:41 , 16.0°C
 07/21/2007  01:11 , 15.5°C
 07/21/2007  01:41 , 16.0°C
 07/21/2007  02:11 , 15.5°C
 07/21/2007  02:41 , 15.5°C
 07/21/2007  03:11 , 16.5°C
 07/21/2007  03:41 , 16.0°C
 07/21/2007  04:11 , 15.5°C
 07/21/2007  04:41 , 16.0°C
 07/21/2007  05:11 , 16.0°C
 07/21/2007  05:41 , 16.0°C
 07/21/2007  06:11 , 16.0°C
 07/21/2007  06:41 , 15.0°C
 07/21/2007  07:11 , 15.5°C
 07/21/2007  07:41 , 15.5°C
 07/21/2007  08:11 , 15.5°C
 07/21/2007  08:41 , 15.5°C
 07/21/2007  09:11 , 15.5°C
 07/21/2007  09:41 , 15.5°C
 07/21/2007  10:11 , 15.5°C
 07/21/2007  10:41 , 15.5°C
 07/21/2007  11:11 , 16.0°C
 07/21/2007  11:41 , 16.0°C
 07/21/2007  12:11 , 15.5°C
 07/21/2007  12:41 , 16.0°C
 07/21/2007  13:11 , 16.0°C
 07/21/2007  13:41 , 16.0°C
 07/21/2007  14:11 , 16.0°C
 07/21/2007  14:41 , 16.0°C
 07/21/2007  15:11 , 15.5°C
 07/21/2007  15:41 , 15.0°C
 07/21/2007  16:11 , 16.0°C
 07/21/2007  16:41 , 15.5°C
 07/21/2007  17:11 , 15.5°C
 07/21/2007  17:41 , 15.0°C
 07/21/2007  18:11 , 15.0°C
 07/21/2007  18:41 , 15.0°C
 07/21/2007  19:11 , 15.0°C
 07/21/2007  19:41 , 15.5°C
 07/21/2007  20:11 , 15.0°C
 07/21/2007  20:41 , 15.5°C
 07/21/2007  21:11 , 15.5°C
 07/21/2007  21:41 , 15.5°C
 07/21/2007  22:11 , 15.5°C
 07/21/2007  22:41 , 16.0°C
 07/21/2007  23:11 , 15.5°C
 07/21/2007  23:41 , 16.0°C
 07/22/2007  00:11 , 16.0°C
 07/22/2007  00:41 , 16.0°C
 07/22/2007  01:11 , 16.0°C
 07/22/2007  01:41 , 16.0°C
 07/22/2007  02:11 , 15.5°C
 07/22/2007  02:41 , 16.0°C
 07/22/2007  03:11 , 15.5°C
 07/22/2007  03:41 , 15.5°C
 07/22/2007  04:11 , 15.5°C
 07/22/2007  04:41 , 15.5°C
 07/22/2007  05:11 , 15.5°C
 07/22/2007  05:41 , 15.0°C
 07/22/2007  06:11 , 15.0°C
 07/22/2007  06:41 , 15.0°C
 07/22/2007  07:11 , 15.0°C
 07/22/2007  07:41 , 15.0°C
 07/22/2007  08:11 , 15.0°C
 07/22/2007  08:41 , 15.0°C
 07/22/2007  09:11 , 15.0°C
 07/22/2007  09:41 , 15.0°C
 07/22/2007  10:11 , 15.0°C
 07/22/2007  10:41 , 15.0°C
 07/22/2007  11:11 , 15.0°C
 07/22/2007  11:41 , 15.0°C
 07/22/2007  12:11 , 15.5°C
 07/22/2007  12:41 , 15.5°C
 07/22/2007  13:11 , 15.5°C
 07/22/2007  13:41 , 15.5°C
 07/22/2007  14:11 , 16.0°C
 07/22/2007  14:41 , 15.5°C
 07/22/2007  15:11 , 15.5°C
 07/22/2007  15:41 , 15.5°C
 07/22/2007  16:11 , 16.0°C
 07/22/2007  16:41 , 16.0°C
 07/22/2007  17:11 , 15.5°C
 07/22/2007  17:41 , 15.5°C
 07/22/2007  18:11 , 15.5°C
 07/22/2007  18:41 , 15.5°C
 07/22/2007  19:11 , 15.0°C
 07/22/2007  19:41 , 15.0°C
 07/22/2007  20:11 , 15.5°C
 07/22/2007  20:41 , 15.5°C
 07/22/2007  21:11 , 15.0°C
 07/22/2007  21:41 , 15.0°C
 07/22/2007  22:11 , 15.5°C
 07/22/2007  22:41 , 14.5°C
 07/22/2007  23:11 , 15.0°C
 07/22/2007  23:41 , 16.0°C
 07/23/2007  00:11 , 16.0°C
 07/23/2007  00:41 , 15.5°C
 07/23/2007  01:11 , 15.5°C
 07/23/2007  01:41 , 15.5°C
 07/23/2007  02:11 , 15.0°C
 07/23/2007  02:41 , 15.0°C
 07/23/2007  03:11 , 15.5°C
 07/23/2007  03:41 , 15.5°C
 07/23/2007  04:11 , 15.0°C
 07/23/2007  04:41 , 14.5°C
 07/23/2007  05:11 , 14.5°C
 07/23/2007  05:41 , 15.5°C
 07/23/2007  06:11 , 15.5°C
 07/23/2007  06:41 , 15.0°C
 07/23/2007  07:11 , 14.0°C
 07/23/2007  07:41 , 15.0°C
 07/23/2007  08:11 , 14.5°C
 07/23/2007  08:41 , 14.0°C
 07/23/2007  09:11 , 14.5°C
 07/23/2007  09:41 , 15.0°C
 07/23/2007  10:11 , 14.5°C
 07/23/2007  10:41 , 15.0°C
 07/23/2007  11:11 , 15.0°C
 07/23/2007  11:41 , 15.5°C
 07/23/2007  12:11 , 15.5°C
 07/23/2007  12:41 , 15.5°C
 07/23/2007  13:11 , 15.5°C
 07/23/2007  13:41 , 15.5°C
 07/23/2007  14:11 , 16.0°C
 07/23/2007  14:41 , 16.0°C
 07/23/2007  15:11 , 15.5°C
 07/23/2007  15:41 , 16.0°C
 07/23/2007  16:11 , 16.0°C
 07/23/2007  16:41 , 16.0°C
 07/23/2007  17:11 , 15.5°C
 07/23/2007  17:41 , 15.5°C
 07/23/2007  18:11 , 15.5°C
 07/23/2007  18:41 , 15.5°C
 07/23/2007  19:11 , 15.5°C
 07/23/2007  19:41 , 15.5°C
 07/23/2007  20:11 , 15.5°C
 07/23/2007  20:41 , 15.5°C
 07/23/2007  21:11 , 15.0°C
 07/23/2007  21:41 , 14.5°C
 07/23/2007  22:11 , 15.0°C
 07/23/2007  22:41 , 15.0°C
 07/23/2007  23:11 , 15.5°C
 07/23/2007  23:41 , 16.0°C
 07/24/2007  00:11 , 16.0°C
 07/24/2007  00:41 , 15.5°C
 07/24/2007  01:11 , 16.0°C
 07/24/2007  01:41 , 16.5°C
 07/24/2007  02:11 , 16.0°C
 07/24/2007  02:41 , 16.0°C
 07/24/2007  03:11 , 16.0°C
 07/24/2007  03:41 , 16.0°C
 07/24/2007  04:11 , 16.5°C
 07/24/2007  04:41 , 16.0°C
 07/24/2007  05:11 , 16.5°C
 07/24/2007  05:41 , 16.5°C
 07/24/2007  06:11 , 16.0°C
 07/24/2007  06:41 , 15.5°C
 07/24/2007  07:11 , 16.0°C
 07/24/2007  07:41 , 16.0°C
 07/24/2007  08:11 , 15.5°C
 07/24/2007  08:41 , 16.0°C
 07/24/2007  09:11 , 15.5°C
 07/24/2007  09:41 , 15.5°C
 07/24/2007  10:11 , 15.5°C
 07/24/2007  10:41 , 15.5°C
 07/24/2007  11:11 , 16.0°C
 07/24/2007  11:41 , 16.0°C
 07/24/2007  12:11 , 15.5°C
 07/24/2007  12:41 , 16.0°C
 07/24/2007  13:11 , 16.5°C
 07/24/2007  13:41 , 16.0°C
 07/24/2007  14:11 , 16.5°C
 07/24/2007  14:41 , 16.5°C
 07/24/2007  15:11 , 16.0°C
 07/24/2007  15:41 , 16.0°C
 07/24/2007  16:11 , 16.5°C
 07/24/2007  16:41 , 16.0°C
 07/24/2007  17:11 , 16.0°C
 07/24/2007  17:41 , 16.0°C
 07/24/2007  18:11 , 16.0°C
 07/24/2007  18:41 , 16.0°C
 07/24/2007  19:11 , 16.0°C
 07/24/2007  19:41 , 16.0°C
 07/24/2007  20:11 , 15.5°C
 07/24/2007  20:41 , 15.5°C
 07/24/2007  21:11 , 16.0°C
 07/24/2007  21:41 , 15.5°C
 07/24/2007  22:11 , 16.0°C
 07/24/2007  22:41 , 16.5°C
 07/24/2007  23:11 , 16.0°C
 07/24/2007  23:41 , 16.0°C
 07/25/2007  00:11 , 16.5°C
 07/25/2007  00:41 , 16.0°C
 07/25/2007  01:11 , 16.0°C
 07/25/2007  01:41 , 16.5°C
 07/25/2007  02:11 , 16.5°C
 07/25/2007  02:41 , 16.0°C
 07/25/2007  03:11 , 16.0°C
 07/25/2007  03:41 , 16.5°C
 07/25/2007  04:11 , 16.0°C
 07/25/2007  04:41 , 16.0°C
 07/25/2007  05:11 , 16.0°C
 07/25/2007  05:41 , 16.0°C
 07/25/2007  06:11 , 16.0°C
 07/25/2007  06:41 , 16.0°C
 07/25/2007  07:11 , 16.0°C
 07/25/2007  07:41 , 15.5°C
 07/25/2007  08:11 , 15.5°C
 07/25/2007  08:41 , 15.5°C
 07/25/2007  09:11 , 15.5°C
 07/25/2007  09:41 , 15.5°C
 07/25/2007  10:11 , 15.5°C
 07/25/2007  10:41 , 15.5°C
 07/25/2007  11:11 , 16.0°C
 07/25/2007  11:41 , 16.0°C
 07/25/2007  12:11 , 16.0°C
 07/25/2007  12:41 , 16.5°C
 07/25/2007  13:11 , 16.5°C
 07/25/2007  13:41 , 16.5°C
 07/25/2007  14:11 , 16.5°C
 07/25/2007  14:41 , 16.5°C
 07/25/2007  15:11 , 17.0°C
 07/25/2007  15:41 , 17.0°C
 07/25/2007  16:11 , 16.5°C
 07/25/2007  16:41 , 17.0°C
 07/25/2007  17:11 , 16.5°C
 07/25/2007  17:41 , 16.5°C
 07/25/2007  18:11 , 16.5°C
 07/25/2007  18:41 , 16.5°C
 07/25/2007  19:11 , 16.5°C
 07/25/2007  19:41 , 16.5°C
 07/25/2007  20:11 , 16.0°C
 07/25/2007  20:41 , 16.5°C
 07/25/2007  21:11 , 16.0°C
 07/25/2007  21:41 , 16.5°C
 07/25/2007  22:11 , 16.5°C
 07/25/2007  22:41 , 17.0°C
 07/25/2007  23:11 , 16.5°C
 07/25/2007  23:41 , 16.5°C
 07/26/2007  00:11 , 17.0°C
 07/26/2007  00:41 , 17.0°C
 07/26/2007  01:11 , 16.5°C
 07/26/2007  01:41 , 17.0°C
 07/26/2007  02:11 , 16.5°C
 07/26/2007  02:41 , 17.0°C
 07/26/2007  03:11 , 17.0°C
 07/26/2007  03:41 , 16.5°C
 07/26/2007  04:11 , 16.5°C
 07/26/2007  04:41 , 17.0°C
 07/26/2007  05:11 , 16.5°C
 07/26/2007  05:41 , 17.0°C
 07/26/2007  06:11 , 17.0°C
 07/26/2007  06:41 , 16.5°C
 07/26/2007  07:11 , 16.0°C
 07/26/2007  07:41 , 16.5°C
 07/26/2007  08:11 , 16.5°C
 07/26/2007  08:41 , 16.5°C
 07/26/2007  09:11 , 16.0°C
 07/26/2007  09:41 , 16.5°C
 07/26/2007  10:11 , 16.5°C
 07/26/2007  10:41 , 16.0°C
 07/26/2007  11:11 , 17.0°C
 07/26/2007  11:41 , 17.0°C
 07/26/2007  12:11 , 17.0°C
 07/26/2007  12:41 , 17.0°C
 07/26/2007  13:11 , 17.5°C
 07/26/2007  13:41 , 17.5°C
 07/26/2007  14:11 , 17.0°C
 07/26/2007  14:41 , 17.0°C
 07/26/2007  15:11 , 17.5°C
 07/26/2007  15:41 , 17.5°C
 07/26/2007  16:11 , 17.5°C
 07/26/2007  16:41 , 17.5°C
 07/26/2007  17:11 , 17.0°C
 07/26/2007  17:41 , 17.0°C
 07/26/2007  18:11 , 17.0°C
 07/26/2007  18:41 , 17.0°C
 07/26/2007  19:11 , 17.0°C
 07/26/2007  19:41 , 16.5°C
 07/26/2007  20:11 , 16.5°C
 07/26/2007  20:41 , 17.0°C
 07/26/2007  21:11 , 16.5°C
 07/26/2007  21:41 , 16.5°C
 07/26/2007  22:11 , 16.0°C
 07/26/2007  22:41 , 16.0°C
 07/26/2007  23:11 , 16.5°C
 07/26/2007  23:41 , 16.5°C
 07/27/2007  00:11 , 16.5°C
 07/27/2007  00:41 , 16.5°C
 07/27/2007  01:11 , 16.5°C
 07/27/2007  01:41 , 16.5°C
 07/27/2007  02:11 , 16.5°C
 07/27/2007  02:41 , 16.5°C
 07/27/2007  03:11 , 16.5°C
 07/27/2007  03:41 , 16.5°C
 07/27/2007  04:11 , 16.5°C
 07/27/2007  04:41 , 16.5°C
 07/27/2007  05:11 , 16.0°C
 07/27/2007  05:41 , 16.0°C
 07/27/2007  06:11 , 16.0°C
 07/27/2007  06:41 , 16.0°C
 07/27/2007  07:11 , 16.0°C
 07/27/2007  07:41 , 15.5°C
 07/27/2007  08:11 , 15.5°C
 07/27/2007  08:41 , 16.0°C
 07/27/2007  09:11 , 15.5°C

Debug Dump (optional)
---------------------
Register Page:
39 34 09 06 27 87 07 00 00 00 01 00 FA 1E 01 00 
00 6F 00 00 A1 11 16 03 07 07 73 04 00 5B E3 00 
Alarms:
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
Histogram:
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
B0 01 01 00 0A 00 CD 01 E6 00 05 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
Log:
76 74 73 75 76 76 70 70 70 70 70 70 70 70 70 70 
70 70 70 70 70 70 6F 70 6F 6F 6F 6F 6F 6F 6F 6F 
6F 6E 6E 6E 6F 6F 6F 70 70 70 70 70 70 70 70 6F 
6F 70 6F 6F 6F 6F 6F 6F 6F 6F 6F 6F 70 70 70 70 
70 70 70 70 70 70 70 70 70 6F 6F 6F 6F 6F 6F 6F 
6F 6E 6E 6F 6E 6F 6F 6F 6F 6F 6F 6F 6F 6F 6F 6F 
6F 6F 6F 6F 6E 6E 6E 6E 6E 6F 6D 6E 6E 6E 6F 6F 
6F 6F 6F 6E 6F 6E 6F 6F 6E 6E 6E 6E 6E 6E 6E 6E 
6D 6D 6C 6D 6D 6D 6D 6D 6D 6D 6D 6D 6E 6D 6E 6E 
6D 6D 6D 6D 6D 6C 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 
6D 6D 6E 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 
6C 6C 6C 6C 6C 6C 6C 6C 6D 6D 6D 6D 6D 6D 6D 6E 
6E 6D 6D 6D 6C 6C 69 6B 6C 6C 6C 6C 6C 6C 6C 6D 
6D 6D 6C 6D 6D 6D 6D 6C 6D 6C 6C 6C 6C 6C 6C 6C 
6C 6B 6B 6B 6C 6C 6D 6C 6D 6D 6E 6E 6E 6E 6E 6E 
6E 6E 6E 6D 6E 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 
6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 
6D 6C 6C 6C 6C 6D 6C 6C 6C 6C 6D 6D 6D 6D 6D 6D 
6D 6D 6D 6D 6D 6C 6C 6C 6C 6D 6D 6D 6D 6D 6D 6D 
6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6D 6C 6D 6D 6C 6C 
6C 6C 6C 6C 6C 6C 6B 6B 6C 6C 6C 6C 6C 6C 6C 6C 
6C 6C 6C 6C 6B 6B 6B 61 61 60 60 60 60 60 60 60 
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 60 61 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 60 60 61 61 61 61 61 61 61 61 
61 61 61 61 61 61 61 61 61 61 61 61 61 61 60 61 
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 60 61 61 61 61 61 61 61 62 62 
62 62 62 61 61 61 61 61 61 61 61 61 61 61 61 60 
61 60 60 60 60 61 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 61 61 61 61 61 61 61 62 62 62 
62 62 61 61 61 61 61 61 61 61 61 61 61 61 61 61 
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 
61 61 61 61 61 61 61 61 61 61 61 62 62 62 62 62 
62 62 62 62 62 62 62 62 61 61 61 61 61 61 61 61 
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 
61 61 60 61 61 61 61 61 61 61 62 62 62 62 62 62 
62 62 62 62 62 62 62 62 62 62 61 61 61 61 61 61 
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 
61 61 61 62 61 61 61 62 62 62 62 62 62 62 62 62 
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 
62 62 62 62 62 62 62 61 62 61 61 61 61 61 62 62 
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 
61 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 
62 62 62 62 62 62 62 67 6D 6E 6F 6F 6F 6F 6F 6F 
70 70 70 70 70 70 70 70 70 6F 70 6F 70 6F 6F 6F 
6F 6E 6E 6E 6E 6E 6F 6E 6F 6F 6E 6F 6F 6F 6F 6F 
6F 6F 6F 6F 6E 6E 6F 6F 6F 6F 6F 6F 6F 6F 70 70 
70 70 6F 70 6F 6F 71 70 6F 70 70 70 70 6E 6F 6F 
6F 6F 6F 6F 6F 6F 70 70 6F 70 70 70 70 70 6F 6E 
70 6F 6F 6E 6E 6E 6E 6F 6E 6F 6F 6F 6F 70 6F 70 
70 70 70 70 6F 70 6F 6F 6F 6F 6F 6E 6E 6E 6E 6E 
6E 6E 6E 6E 6E 6E 6E 6E 6F 6F 6F 6F 70 6F 6F 6F 
70 70 6F 6F 6F 6F 6E 6E 6F 6F 6E 6E 6F 6D 6E 70 
70 6F 6F 6F 6E 6E 6F 6F 6E 6D 6D 6F 6F 6E 6C 6E 
