DS1921:  EB34C0000063EF21
Download at: 7/24/2007 2:29:59 PM

Mission State
-------------
Mission is in progress
Sample rate: 30 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  06/24/2007  23:01 
Mission Start delay: 0 minute(s)
Mission Samples: 1423
Device total samples: 126643
Temperatures displayed in: (Celsius)
High Threshold: -40.0°C
Low Threshold: -40.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(H)
Current Real-Time Clock from DS1921: Tuesday  07/24/2007  14:28:44 
Current PC Time: Tuesday  07/24/2007  14:30:06 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
 07/21/2007  13:31 , 9.5°C
 07/21/2007  14:01 , 9.5°C
 07/21/2007  14:31 , 9.0°C
 07/21/2007  15:01 , 9.0°C
 07/21/2007  15:31 , 9.0°C
 07/21/2007  16:01 , 9.0°C
 07/21/2007  16:31 , 9.0°C
 07/21/2007  17:01 , 9.0°C
 07/21/2007  17:31 , 8.5°C
 07/21/2007  18:01 , 8.5°C
 07/21/2007  18:31 , 8.5°C
 07/21/2007  19:01 , 8.5°C
 07/21/2007  19:31 , 8.5°C
 07/21/2007  20:01 , 8.5°C
 07/21/2007  20:31 , 8.5°C
 07/21/2007  21:01 , 8.0°C
 07/21/2007  21:31 , 8.0°C
 07/21/2007  22:01 , 8.0°C
 07/21/2007  22:31 , 8.0°C
 07/21/2007  23:01 , 8.0°C
 07/21/2007  23:31 , 8.0°C
 07/22/2007  00:01 , 8.0°C
 07/22/2007  00:31 , 8.0°C
 07/22/2007  01:01 , 8.0°C
 07/22/2007  01:31 , 8.0°C
 07/22/2007  02:01 , 8.0°C
 07/22/2007  02:31 , 8.0°C
 07/22/2007  03:01 , 7.5°C
 07/22/2007  03:31 , 7.5°C
 07/22/2007  04:01 , 7.5°C
 07/22/2007  04:31 , 7.5°C
 07/22/2007  05:01 , 7.5°C
 07/22/2007  05:31 , 7.5°C
 07/22/2007  06:01 , 7.5°C
 07/22/2007  06:31 , 7.5°C
 07/22/2007  07:01 , 7.5°C
 07/22/2007  07:31 , 7.5°C
 07/22/2007  08:01 , 7.5°C
 07/22/2007  08:31 , 7.5°C
 07/22/2007  09:01 , 7.5°C
 07/22/2007  09:31 , 7.5°C
 07/22/2007  10:01 , 7.5°C
 07/22/2007  10:31 , 8.0°C
 07/22/2007  11:01 , 8.0°C
 07/22/2007  11:31 , 8.0°C
 07/22/2007  12:01 , 8.0°C
 07/22/2007  12:31 , 8.5°C
 07/22/2007  13:01 , 8.5°C
 07/22/2007  13:31 , 8.5°C
 07/22/2007  14:01 , 8.5°C
 07/22/2007  14:31 , 8.5°C
 07/22/2007  15:01 , 8.5°C
 07/22/2007  15:31 , 8.5°C
 07/22/2007  16:01 , 8.5°C
 07/22/2007  16:31 , 8.5°C
 07/22/2007  17:01 , 8.0°C
 07/22/2007  17:31 , 8.0°C
 07/22/2007  18:01 , 8.0°C
 07/22/2007  18:31 , 8.0°C
 07/22/2007  19:01 , 7.5°C
 07/22/2007  19:31 , 7.5°C
 07/22/2007  20:01 , 7.5°C
 07/22/2007  20:31 , 7.5°C
 07/22/2007  21:01 , 7.5°C
 07/22/2007  21:31 , 7.5°C
 07/22/2007  22:01 , 7.5°C
 07/22/2007  22:31 , 7.5°C
 07/22/2007  23:01 , 7.5°C
 07/22/2007  23:31 , 7.5°C
 07/23/2007  00:01 , 7.0°C
 07/23/2007  00:31 , 7.0°C
 07/23/2007  01:01 , 7.0°C
 07/23/2007  01:31 , 7.0°C
 07/23/2007  02:01 , 7.0°C
 07/23/2007  02:31 , 7.0°C
 07/23/2007  03:01 , 7.0°C
 07/23/2007  03:31 , 7.0°C
 07/23/2007  04:01 , 7.0°C
 07/23/2007  04:31 , 7.0°C
 07/23/2007  05:01 , 7.0°C
 07/23/2007  05:31 , 7.0°C
 07/23/2007  06:01 , 7.0°C
 07/23/2007  06:31 , 7.0°C
 07/23/2007  07:01 , 7.0°C
 07/23/2007  07:31 , 7.0°C
 07/23/2007  08:01 , 7.0°C
 07/23/2007  08:31 , 7.0°C
 07/23/2007  09:01 , 7.0°C
 07/23/2007  09:31 , 7.5°C
 07/23/2007  10:01 , 7.5°C
 07/23/2007  10:31 , 7.5°C
 07/23/2007  11:01 , 7.5°C
 07/23/2007  11:31 , 8.0°C
 07/23/2007  12:01 , 8.0°C
 07/23/2007  12:31 , 8.0°C
 07/23/2007  13:01 , 8.0°C
 07/23/2007  13:31 , 8.5°C
 07/23/2007  14:01 , 8.5°C
 07/23/2007  14:31 , 8.5°C
 07/23/2007  15:01 , 8.5°C
 07/23/2007  15:31 , 8.5°C
 07/23/2007  16:01 , 8.5°C
 07/23/2007  16:31 , 8.5°C
 07/23/2007  17:01 , 8.5°C
 07/23/2007  17:31 , 8.5°C
 07/23/2007  18:01 , 8.0°C
 07/23/2007  18:31 , 8.0°C
 07/23/2007  19:01 , 8.0°C
 07/23/2007  19:31 , 8.0°C
 07/23/2007  20:01 , 8.0°C
 07/23/2007  20:31 , 8.0°C
 07/23/2007  21:01 , 8.0°C
 07/23/2007  21:31 , 8.0°C
 07/23/2007  22:01 , 8.0°C
 07/23/2007  22:31 , 8.0°C
 07/23/2007  23:01 , 8.0°C
 07/23/2007  23:31 , 8.0°C
 07/24/2007  00:01 , 8.0°C
 07/24/2007  00:31 , 8.0°C
 07/24/2007  01:01 , 8.0°C
 07/24/2007  01:31 , 8.0°C
 07/24/2007  02:01 , 8.5°C
 07/24/2007  02:31 , 8.5°C
 07/24/2007  03:01 , 8.5°C
 07/24/2007  03:31 , 8.5°C
 07/24/2007  04:01 , 8.5°C
 07/24/2007  04:31 , 8.5°C
 07/24/2007  05:01 , 8.5°C
 07/24/2007  05:31 , 8.5°C
 07/24/2007  06:01 , 8.5°C
 07/24/2007  06:31 , 8.5°C
 07/24/2007  07:01 , 8.5°C
 07/24/2007  07:31 , 8.5°C
 07/24/2007  08:01 , 8.5°C
 07/24/2007  08:31 , 8.5°C
 07/24/2007  09:01 , 8.5°C
 07/24/2007  09:31 , 8.5°C
 07/24/2007  10:01 , 8.5°C
 07/24/2007  10:31 , 9.0°C
 07/24/2007  11:01 , 9.0°C
 07/24/2007  11:31 , 9.0°C
 07/24/2007  12:01 , 9.0°C
 07/24/2007  12:31 , 9.0°C
 07/24/2007  13:01 , 19.5°C
 07/24/2007  13:31 , 24.0°C
 07/24/2007  14:01 , 24.0°C

Debug Dump (optional)
---------------------
Register Page:
44 28 14 03 24 87 07 00 00 00 01 00 00 1E 01 00 
00 80 00 00 A3 01 23 24 06 07 8F 05 00 B3 EE 01 
Alarms:
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
01 00 00 FF 00 01 00 FF FF 01 00 FF FE 02 00 FF 
FD 03 00 FF FC 04 00 94 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
Histogram:
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 D8 01 
F4 02 C0 00 00 00 00 00 00 00 01 00 00 00 00 00 
02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
Log:
6B 64 64 63 64 64 64 64 63 63 63 63 63 63 63 63 
63 63 63 63 63 63 63 63 63 63 63 62 62 62 62 62 
62 62 62 62 61 61 60 61 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 
60 5F 5F 60 60 60 60 61 61 61 61 62 62 62 62 62 
62 62 62 61 61 61 61 60 60 60 60 60 60 5F 5F 5F 
5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 
5F 5F 5F 5F 60 60 60 61 61 61 61 62 62 62 62 62 
62 62 62 61 61 61 61 61 61 60 60 60 60 60 60 60 
60 60 60 61 61 60 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 61 61 61 61 61 61 62 61 61 61 
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 
61 61 61 61 61 61 61 61 61 62 62 62 62 62 62 62 
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 
62 62 62 62 62 63 63 63 63 63 63 63 64 64 64 64 
64 64 63 63 63 63 63 63 63 63 63 64 64 64 64 65 
65 65 64 64 64 64 64 64 64 64 63 63 63 63 64 64 
64 64 64 63 63 63 63 63 63 63 64 63 64 64 64 64 
64 64 64 64 64 64 64 65 65 65 65 65 66 66 66 66 
66 66 66 66 65 65 65 65 65 65 65 65 65 65 65 65 
65 65 65 65 65 65 65 64 64 64 64 64 64 64 64 64 
64 64 64 64 64 64 64 65 65 65 65 66 66 66 66 66 
66 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 
65 65 65 65 65 64 64 64 64 64 64 64 64 64 64 64 
64 64 64 64 64 64 64 64 65 65 65 65 65 66 66 66 
66 65 65 65 65 65 65 65 65 64 64 64 64 64 64 64 
64 63 63 63 63 63 63 63 63 63 63 63 63 63 63 62 
62 62 62 62 63 63 63 63 64 64 64 64 65 65 65 65 
65 64 64 64 64 64 64 64 64 64 64 64 64 63 64 63 
64 63 63 63 63 63 63 63 63 63 63 63 62 62 62 62 
62 62 62 62 62 63 63 63 63 63 63 64 64 64 63 63 
63 63 63 63 63 63 62 62 62 62 62 62 62 62 62 62 
62 61 61 61 61 61 60 60 60 60 60 60 60 60 60 60 
60 60 60 5F 60 60 60 60 61 61 61 61 61 61 60 60 
60 60 60 60 60 5F 5F 5F 5F 5F 5F 5E 5E 5F 5F 5F 
5F 5F 5F 5F 5F 5F 5F 5E 5E 5E 5E 5E 5E 5E 5E 5E 
5E 5E 5E 5E 5E 5F 5F 5F 5F 5F 60 60 60 60 60 60 
60 60 60 60 60 5F 5F 5F 5E 5E 5E 5E 5D 5E 5E 5E 
5E 5D 5E 5E 5E 5D 5D 5D 5D 5D 5D 5D 5D 5D 5D 5D 
5D 5D 5D 5D 5E 5E 5F 5F 5F 5F 60 60 60 60 60 60 
60 61 60 60 60 60 60 60 5F 5F 5F 5F 5F 5F 5F 5F 
5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 
5E 5E 5E 5E 5E 5E 5F 5F 5F 5F 5F 60 60 60 60 60 
5F 5F 5F 5F 5F 5E 5E 5E 5E 5F 5E 5E 5E 5F 5E 5F 
5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 
5E 5E 5D 5E 5E 5E 5E 5E 5F 5F 5F 5F 5F 5F 5F 5F 
5F 5F 5F 5F 5F 5F 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 
5E 5E 5E 5E 5D 5D 5D 5D 5D 5D 5D 5D 5D 5D 5E 5E 
5E 5E 5E 5E 5E 5E 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 
5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5E 5E 5E 5E 5E 5E 
5E 5E 5E 5E 5E 5D 5E 5E 5D 5D 5D 5D 5D 5D 5D 5D 
5D 5D 5D 5D 5D 5E 5E 5E 5F 5F 5F 5F 5F 5F 5F 5F 
5F 5F 5F 5F 5F 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 
5E 5D 5D 5D 5D 5D 5D 5D 5D 5D 5D 5D 5D 5D 5D 5C 
5C 5D 5C 5D 5D 5E 5E 5E 5F 5F 5F 5F 60 60 60 60 
60 60 60 60 5F 5F 5F 5F 5F 5F 5F 5F 5E 5E 5E 5E 
5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5D 5D 5D 5D 5D 
5D 5D 5D 5D 5E 5E 5E 5F 5F 5F 5F 60 60 60 60 60 
60 60 60 60 60 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 
5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 5F 
5F 5F 5F 5F 5F 5F 5F 60 60 60 60 60 61 61 61 61 
61 61 61 61 60 60 60 60 60 60 60 60 5F 5F 5F 5F 
5F 5F 5F 5F 5F 5F 5F 5F 5F 5E 5E 5E 5E 5F 5E 5E 
5E 5E 5E 5E 5E 5F 5F 5F 60 60 60 61 61 61 61 61 
61 61 61 61 60 60 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 60 60 61 61 61 61 61 61 61 61 
61 61 61 61 61 60 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 61 61 61 61 61 61 61 61 61 61 61 61 
61 61 61 61 61 61 61 61 61 61 61 60 60 60 60 60 
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 60 61 61 61 61 61 61 62 62 61 
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 
61 61 60 60 60 60 60 60 60 60 60 60 60 60 60 60 
60 60 60 61 61 61 61 61 61 61 62 62 62 62 62 62 
62 62 62 62 61 61 61 61 61 61 61 61 61 61 61 61 
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 
61 61 61 61 61 61 62 62 62 62 62 62 63 63 63 62 
62 62 62 62 62 61 61 61 61 61 61 61 60 60 60 60 
60 60 60 60 60 60 60 60 5F 5F 5F 5F 5F 5F 5F 5F 
5F 5F 5F 5F 5F 5F 5F 60 60 60 60 61 61 61 61 61 
61 61 61 61 60 60 60 60 5F 5F 5F 5F 5F 5F 5F 5F 
5F 5F 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 5E 
5E 5E 5E 5E 5E 5F 5F 5F 5F 60 60 60 60 61 61 61 
61 61 61 61 61 61 60 60 60 60 60 60 60 60 60 60 
60 60 60 60 60 60 61 61 61 61 61 61 61 61 61 61 
61 61 61 61 61 61 61 62 62 62 62 62 77 80 80 
